id z u_mag u_mag_err g_mag g_mag_err i_mag i_mag_err z_mag z_mag_err
2335 0.0 -10.407998466538306 0.0025110114311973413 -11.530479451057413 0.0009641492217282633 -12.510068460026023 0.001267698544492991 -12.748768792782581 0.0015875286807345305
2435 0.0 -10.089503527685864 0.0032363495949350894 -11.39436901593442 0.001067628828267394 -12.461973480981033 0.001317792881731138 -12.712053516896244 0.0016371943750220527
2535 0.0 -10.41774373856369 0.0024919933886592793 -11.613849957414818 0.0009066185508786685 -12.57784147388779 0.001200702126005441 -12.792128983179108 0.0015309753235306085
2635 0.0 -10.479796752619851 0.0023741668153739576 -11.580601961866634 0.0009290441893749217 -12.538343710799854 0.0012392414577420956 -12.782963921608275 0.0015427406227049242
2735 0.0 -10.426409314278825 0.0024751533656916878 -11.524504387375448 0.0009684391079786501 -12.51068831083614 0.0012670665259508834 -12.755748780889999 0.0015782726786093427
2835 0.0 -10.311274322539678 0.0027097189573285765 -11.43197120833733 0.0010377846465569665 -12.438535597762673 0.0013430061348929537 -12.698335551535607 0.0016561821132729715
2935 0.0 -10.532595276493048 0.0022791917812019667 -11.54817042341842 0.0009515850917300755 -12.466706281369301 0.0013127638065164385 -12.691622710319692 0.0016655629730981771
3035 0.0 -10.51230148985309 0.0023152393970861268 -11.560684288030995 0.000942818845468736 -12.443540183342602 0.0013375777856672176 -12.656438994225198 0.001715673084841716
3135 0.0 -10.026656084189508 0.003405844618239756 -11.217578786219573 0.0012220760946703676 -12.195598395666554 0.0016385203987378842 -12.421395459779855 0.0020951864837530235
3235 0.0 -9.93670533599579 0.0036658333205000695 -11.200501740794596 0.0012383196667035854 -12.138474998907903 0.0017180053848453287 -12.353031467371768 0.002221793073728914
3335 0.0 -9.713731891361707 0.004409985506545972 -10.991947926449168 0.0014581458761873643 -11.918315624094479 0.00206621490967456 -12.122349714148076 0.002712639938637679
3435 0.0 -9.438441254551702 0.005564297573389394 -10.714082597120044 0.0018231774995212892 -11.651351668006345 0.002594183444081541 -11.858794638493194 0.0034166560067902386
3535 0.0 -9.128078487573578 0.007267052503805172 -10.438438270295354 0.002288618069641337 -11.382151456030002 0.0032749006354861844 -11.574322030847448 0.004394591965774082
3635 0.0 -8.852909115156063 0.00924063984954541 -10.132583276619176 0.002962320254700366 -11.11238029005236 0.004148583559695924 -11.301850354219262 0.005604454790930051
3735 0.0 -9.009178612371382 0.008059011674060455 -10.203132116793373 0.0027897702629964063 -11.134267649832292 0.0040693213871392684 -11.295529547862145 0.005636264880501043
3835 0.0 -8.529098698094273 0.012302016855277492 -9.737070644834741 0.004166046223184286 -10.659011073409594 0.006205457561213648 -10.816390876619177 0.008677135913559656
3935 0.0 -8.13962838634406 0.017422170906193885 -9.384874701878562 0.005675138176088391 -10.294693451854428 0.008607086818129304 -10.426639449222456 0.012357153229209822
4035 0.0 -7.90095724162569 0.02159777665572814 -9.164201836706201 0.006902289447578824 -10.089402166963577 0.010360461488870475 -10.211832321115171 0.015026362485287404
4135 0.0 -7.718407542018671 0.02547141484268553 -8.918916079729822 0.008593003796662415 -9.845520722325983 0.012923474025498613 -9.859104744092082 0.02073411690726396
0036 0.0 -6.546387274078466 0.07410214448823757 -7.419223028409316 0.033499065955423825 -8.218987852924688 0.05716598692091404 -8.580996936082183 0.06693325671822976
0136 0.0 -6.7466884417010355 0.06169377178375833 -7.604161112359474 0.028289702588082055 -8.271564767341044 0.054472445009233254 -8.652059880404916 0.06270261719081302
0236 0.0 -6.793191038329535 0.05912604291837768 -7.7531592427380005 0.024692459854582967 -8.502516433176332 0.04407049962549986 -9.00747393427578 0.04524214793643051
0336 0.0 -7.14789389846959 0.042771916601918536 -7.97077732876274 0.020250702353544623 -8.845769977188752 0.03217559027857352 -9.116769692262238 0.04092465016302715
0436 0.0 -7.039015846296461 0.04723692923113237 -8.060398165852835 0.018664988337451345 -8.954253239435918 0.029133775669150975 -9.271357013603772 0.03551452469451163
0536 0.0 -7.132220600246349 0.04338742303542527 -8.242589547627997 0.015818055860067032 -9.11155209888867 0.025229420460421585 -9.365598533782357 0.032574945098517626
0636 0.0 -7.300666225339626 0.03721632042755732 -8.413498707858768 0.013548481436904763 -9.233606357511999 0.022566565162014413 -9.609175750676318 0.026060367608758777
0736 0.0 -7.999568711960762 0.019760654916984578 -8.877361290531216 0.008919169101014406 -9.78262471514428 0.01368324712757951 -10.024675459475919 0.017823737186726987
0836 0.0 -7.603900930580647 0.028255473697645906 -8.71567454706015 0.01031394774792632 -9.565013289292377 0.016679019404045467 -9.777170423027872 0.022347092742879437
0936 0.0 -7.727601634527215 0.025260277347465887 -8.87227926508162 0.008959929584396644 -9.790920604477645 0.013580505824698821 -9.937222849652596 0.01930563140184333
1036 0.0 -7.888128874647769 0.02184913795443875 -9.132062512874853 0.007102707432714072 -10.011052670958023 0.011122004194612706 -10.211345937833183 0.015033044325201713
1136 0.0 -8.119957516380008 0.017732598906961113 -9.359216145525647 0.005805366344619504 -10.25319507890945 0.008935309501060902 -10.509886089930593 0.011456639689157977
1236 0.0 -8.328211685908766 0.014714011298580014 -9.597758565685272 0.00470537002930531 -10.527014901664959 0.006984196250215249 -10.777118557228125 0.008991026793909906
1336 0.0 -8.582274472690262 0.011734581106802349 -9.834706951661346 0.0038271406487920575 -10.751236716783051 0.005714846232645837 -10.977782528761718 0.007500020547175732
1436 0.0 -8.825880454184894 0.009462775644550996 -10.06261332600516 0.003144782921672216 -10.998205217736245 0.004588771196572024 -11.228187161697878 0.0059870863307395624
1536 0.0 -9.038256797091382 0.007857267769759542 -10.291618501656117 0.002588595068959937 -11.241839163876222 0.0037022780328075876 -11.411975021952909 0.005078694878500398
1636 0.0 -9.20155177665971 0.006819145500272482 -10.50802487636955 0.002159884217118762 -11.466903844244793 0.0030421972843030806 -11.654621767042489 0.004092166950959219
1736 0.0 -9.446476113414523 0.0055263218727233205 -10.745170748453848 0.0017776331663257676 -11.69125414839785 0.0025068366549563957 -11.90161707065749 0.0032903614565378677
1836 0.0 -9.713873889134067 0.004409440955227567 -10.980487436409195 0.0014714587261277139 -11.902478360816193 0.0020940657753954536 -12.126113184271997 0.002703768562521625
1936 0.0 -9.984848014046062 0.003524020550046641 -11.216786590840446 0.0012228223718922 -12.13333226640966 0.0017253701844940485 -12.350810827248306 0.0022260420267586414
2036 0.0 -10.174686286442679 0.0030214969868829445 -11.355359910606925 0.001099652344691087 -12.27260071797475 0.0015377023012987142 -12.497407084137834 0.0019634154988856165
2136 0.0 -10.168800246905494 0.0030358377575028647 -11.312795086034576 0.0011358839552353484 -12.299442337843384 0.0015041882552261003 -12.538744560532319 0.001895513660111368
2236 0.0 -10.598544879345464 0.0021664939029642444 -11.625292895687483 0.0008990339492948282 -12.487861912887691 0.0012905550337004481 -12.68561590271581 0.0016740034500218309
2336 0.0 -10.31865528318648 0.0026939870458310556 -11.525123499933024 0.0009679935442785777 -12.498437299440681 0.0012796133165668053 -12.738634851340304 0.0016010704098232162
2436 0.0 -10.179822457811941 0.0030090725004855035 -11.445256025548229 0.0010274791836089904 -12.481095474301465 0.0012976091425668612 -12.724784443077933 0.0016197818515098098
2536 0.0 -10.164131157915659 0.003047244273335261 -11.3939661350142 0.0010679550796431738 -12.430892455625187 0.0013513459127341236 -12.676141132005032 0.0016874147850300249
2636 0.0 -10.297722444780664 0.00273890229959971 -11.45565467945605 0.001019489621661975 -12.48086273020699 0.0012978548159065294 -12.73383123296723 0.001607530742006651
2736 0.0 -10.380847898092316 0.002565070978474375 -11.497506875859614 0.0009880912283229846 -12.465881770861152 0.0013136400119672811 -12.70623441177737 0.0016452207256345485
2836 0.0 -10.512735024195646 0.0023144474871138374 -11.578260373766778 0.0009306615588627096 -12.487389138319696 0.0012910471903755964 -12.710338271408723 0.0016395550742724684
2936 0.0 -10.371153835357138 0.002584719898488927 -11.466791988217715 0.0010110279171356572 -12.402205555191294 0.0013831652020943645 -12.626736715773706 0.0017592501436775644
3036 0.0 -10.35067221822241 0.002626716370300849 -11.406328322574542 0.0010580314737033984 -12.321138482934604 0.0014776879298418236 -12.543126022588556 0.0018884643207043117
3136 0.0 -10.1430235142244 0.0030994631265151046 -11.234954188604878 0.0012057979797167873 -12.160253361281235 0.0016872160330540923 -12.382801016619727 0.0021656865138487483
3236 0.0 -9.833383767497516 0.0039919283309224115 -11.087115271813243 0.0013527250048254607 -12.016806380575279 0.001901766224828718 -12.229605262523659 0.002471478320023897
3336 0.0 -9.622398419106833 0.004761252811115065 -10.889432465652678 0.0015822791604056244 -11.821643516790797 0.002242685111645233 -12.018903006855641 0.002968848797539577
3436 0.0 -9.386707739508726 0.005815603938807066 -10.653875020934489 0.001915128596023927 -11.58078443000436 0.002756702380079698 -11.79218127878292 0.003623273809158185
3536 0.0 -9.074936360549621 0.0076103970304374335 -10.38416855781183 0.0023948482258261124 -11.338892067922043 0.0034008436724276337 -11.530813983554555 0.004568026510604302
3636 0.0 -8.778933387102366 0.00986200636115991 -10.092563118655605 0.003065252005287936 -11.065872768326336 0.0043223319018096465 -11.237240476153861 0.005938651686659224
3736 0.0 -8.595306633555083 0.011599797041821392 -9.849056084467843 0.0037798487074362894 -10.799683930880473 0.005473330811461148 -10.966918752992058 0.007573880264791022
3836 0.0 -8.290245651824055 0.015222238725125268 -9.57796012093695 0.004787786129233978 -10.520136790118098 0.00702742954047073 -10.632873800196808 0.010246389295181952
3936 0.0 -8.139235354615295 0.017428363384772515 -9.353432925502847 0.005835156046894311 -10.313290341793714 0.008464023375124809 -10.382696151486218 0.012861096827154956
4036 0.0 -7.986940093096198 0.01998694371371908 -9.241769265148147 0.006442299003519186 -10.298745864482235 0.008575680278990255 -10.462265099814886 0.011963312756203921
4136 0.0 -7.729705341899631 0.025212431278584073 -8.896536814273528 0.008767130124519544 -9.863794001781248 0.012710877291026157 -9.903172995632357 0.019915650600055446
0037 0.0 -7.1052703510198505 0.04446656258599695 -7.639097472010352 0.027401425666421547 -8.23221317199506 0.05647609932250185 -8.587027494298791 0.066563365299986
0137 0.0 -6.828583464538987 0.05724413439022724 -7.545659136789016 0.029842697074649243 -8.14004504046746 0.06146326608296111 -8.575199358214952 0.06729074707689264
0237 0.0 -6.865971355242813 0.055321780541209564 -7.753109592903975 0.024693579870436695 -8.434112286107212 0.046924304556027335 -8.935272620695631 0.048342207880628416
0337 0.0 -7.029726784481355 0.04763868542748139 -7.89103470452601 0.021775996783804357 -8.77857573219396 0.03421793201005005 -9.066956151695841 0.042838593639343954
0437 0.0 -7.110041233314796 0.04427414638312841 -7.9824615871393725 0.020036513555092405 -8.806335517655686 0.03335888822965867 -9.170528457005123 0.03895532729310449
0537 0.0 -7.148819950307729 0.04273588781436063 -8.156962630092064 0.017096711861776113 -9.045026997567138 0.026811927637315956 -9.330117975165948 0.033651830452081886
0637 0.0 -7.173237410605484 0.04179589783341732 -8.312345204755587 0.014848435634074389 -9.179606481124623 0.02370788112486479 -9.528377548108267 0.028061582532475985
0737 0.0 -7.533594905802726 0.030115938380034887 -8.599567068171016 0.011451613878187106 -9.415323741845913 0.019117275849745884 -9.769832559819736 0.022497544461145737
0837 0.0 -7.717768848037235 0.025486317270468965 -8.799575454273633 0.009564349523957108 -9.75314970302227 0.014054766611997366 -10.019521159937806 0.01790783727248654
0937 0.0 -7.778207553090045 0.024130147048789526 -8.872249472931973 0.008960178298517474 -9.771637414926627 0.013820576514794177 -10.039403339541249 0.017585723944519006
1037 0.0 -7.822971445674941 0.02317351662614295 -9.001317876845064 0.007982001066315348 -9.848227384356846 0.01289179801478557 -10.074394067102844 0.017033001900985834
1137 0.0 -7.998561253590847 0.019778687044964677 -9.221653914687323 0.0065584494176497985 -10.120801538725651 0.01007035776975334 -10.280157915594739 0.014119444488898597
1237 0.0 -8.192073096065986 0.016621477683066356 -9.443228296749918 0.005390190077644374 -10.368774240325518 0.008051465147985958 -10.630791359843894 0.010265772436880793
1337 0.0 -8.422515196467113 0.013526150980775488 -9.686335563439627 0.004354521814677182 -10.617620008975319 0.006439554736245802 -10.878345708116598 0.008204479055558593
1437 0.0 -8.725203512881965 0.010340539748898574 -9.955481844784767 0.003447836298322141 -10.919865425095022 0.004918683132904005 -11.185071054549645 0.006223386047138067
1537 0.0 -9.015254263146726 0.00801649255033881 -10.21002042570058 0.0027735528776402125 -11.159337275108076 0.003980518442766327 -11.37300998697204 0.00525866462427267
1637 0.0 -9.028422662490623 0.007924987456673348 -10.315918857596309 0.0025361342513663156 -11.276366522413479 0.003591953863677243 -11.48235509015866 0.004769548357473172
1737 0.0 -9.249514321436745 0.006542668941605441 -10.552096146293529 0.0020824761959538592 -11.505941536497478 0.002940956968781208 -11.735792083457884 0.0038083446407734963
1837 0.0 -9.457078222229967 0.005476681247991752 -10.751452025024594 0.0017685882907932924 -11.686488944461644 0.002517103739208134 -11.907549407719976 0.003273256446801605
1937 0.0 -9.645732778515058 0.004668726773909253 -10.932094270972915 0.0015292264297994192 -11.86424140331916 0.0021630012059610736 -12.09512828493439 0.0027777209185901063
2037 0.0 -9.900058218523402 0.003778018343313834 -11.148226525485057 0.0012896266678143196 -12.059459229621492 0.0018350152180831 -12.277180450963503 0.0023718782564445544
2137 0.0 -10.077777273007083 0.0032672900651743732 -11.290674639157967 0.0011552674675112033 -12.193274233900052 0.0016416767392862961 -12.415088249725432 0.0021065406300365295
2237 0.0 -10.173559223606045 0.0030242830190060368 -11.39991237436653 0.0010631722371950128 -12.299001710076851 0.0015047323933609275 -12.51517683997541 0.0019339136641961822
2337 0.0 -10.485765785863801 0.0023633657902591134 -11.569649512950019 0.0009366000692809152 -12.424771159623791 0.001358069223693183 -12.638514509289113 0.0017418319993985725
2437 0.0 -10.750888328806742 0.0019300325178215935 -11.670885796109996 0.0008695875476121766 -12.489745738554209 0.001288595937683037 -12.704005195482239 0.001648306456267363
2537 0.0 -10.420560237731276 0.0024864844550928143 -11.501002930544274 0.000985520921658351 -12.448644726618948 0.0013320682337859548 -12.680009910695794 0.0016819272215531993
2637 0.0 -10.206715300880514 0.0029449069058963984 -11.339801530781333 0.0011127360441030496 -12.374688869827036 0.0014144690737680696 -12.634000281135677 0.0017484836034238152
2737 0.0 -10.694233221034953 0.002014368771771874 -11.623367088093215 0.0009003072415470879 -12.489737013655745 0.0012886059356365116 -12.715604294154655 0.0016323183505151172
